2.983626	2.964731
3.021189	2.929930
3.193403	3.278067
3.139879	3.075547
3.289812	3.051153
2.662758	2.690196
3.212454	3.198657
2.848189	2.880242
2.740363	2.589950
3.099681	3.202761
2.846337	2.869818
3.251151	3.051153
3.018284	3.017033
3.072617	3.092721
2.517196	2.474216
2.993877	3.046495
2.859739	2.765669
3.337060	3.307710
2.948902	3.012415
3.193959	3.105851
2.650308	2.514548
3.092018	3.082426
3.012415	2.834421
3.011147	2.821514
3.321805	3.274850
3.153205	3.145196
2.915927	2.955207
2.709270	2.320146
3.015360	2.912222
2.755875	2.754348
2.839478	2.819544
3.192289	3.210051
3.275311	3.308564
2.869818	2.903633
3.075547	3.067443
2.790988	2.778874
2.715167	2.856124
2.857332	2.737987
3.045323	2.948902
2.971276	2.783904
3.501880	3.525951
3.113275	3.060320
3.058046	3.070038
3.176959	3.149219
2.980912	2.792392
3.014940	3.211121
3.000000	3.023664
2.613842	2.637490
3.116940	2.969882
2.290035	2.086360
3.262925	3.199755
2.659916	2.625312
3.243038	3.187521
3.041393	2.950365
3.306211	3.279211
2.945961	2.904716
3.014940	2.980003
2.680336	2.627366
3.051153	2.903633
3.197005	3.295567
2.936011	2.960946
3.040998	2.976808
2.950365	2.939020
2.865104	2.773786
3.124504	3.144885
3.108565	2.958086
1.897627	2.204120
3.094122	3.066326
2.322219	2.060698
2.823474	2.958086
3.075182	2.956649
2.769377	2.705008
3.258398	3.261739
3.246745	3.195069
3.424065	3.320354
3.142389	3.088845
2.949390	2.995635
2.997823	2.883093
2.965672	2.866878
3.040602	2.906335
3.031812	2.999565
3.320354	3.349860
2.990783	2.975891
2.873321	2.542825
3.264346	3.311754
2.956168	2.912222
2.992995	3.000000
3.114944	3.140194
2.768638	2.856729
2.992554	3.022016
3.077731	3.045323
3.378761	3.384891
2.568202	2.664642
2.800717	2.720159
3.299725	3.224274
2.787460	2.686636
2.870404	2.843233
2.361728	2.127105
2.450249	2.419956
2.989895	2.843855
2.786041	2.537819
3.091315	2.984977
3.099335	2.918030
3.111599	3.018700
2.977724	2.908485
2.909021	2.909556
2.278754	2.017033
3.142389	3.034227
3.411788	3.329601
3.039414	3.061075
3.005181	2.990783
3.220108	3.259594
3.279439	3.251395
2.245513	2.371068
2.356026	2.594393
3.252125	3.147985
2.970347	3.157154
2.963316	2.771587
3.366049	3.320354
2.551450	2.387390
2.928908	3.008600
3.213783	3.107549
3.162564	2.969882
3.039017	3.003029
2.943000	2.901458
3.050766	3.168497
3.301898	3.192010
2.932981	2.842609
2.765669	3.036230
3.121231	3.075547
3.228144	3.147058
2.772322	2.785330
3.377488	3.431364
3.113609	3.141450
3.069668	3.123852
3.222716	3.170262
2.838849	2.744293
3.092370	3.124178
2.995196	3.015779
2.967548	2.840733
3.421604	3.447468
3.079543	3.100715
2.307496	2.463893
3.288249	3.220370
2.790285	2.618048
2.894316	2.843855
3.121231	3.071882
3.153205	2.946452
3.044932	2.979548
3.229682	3.211654
3.148911	3.042969
2.888179	2.921166
3.342423	3.329194
2.068186	1.447158
3.270446	3.252853
2.802089	2.681241
3.033021	2.884795
2.725095	2.649335
3.303844	3.359456
3.480438	3.386321
2.773055	2.739572
3.009026	2.883661
3.067443	3.044540
2.924279	2.835056
3.083144	3.038620
2.804139	2.853090
2.999565	3.085647
3.109916	3.227115
2.096910	2.178977
3.289143	3.155032
2.243038	2.136721
2.893762	2.836957
2.865696	2.757396
2.424882	2.190332
3.399501	3.370883
2.820201	2.708421
3.210586	3.313234
3.084934	2.983175
2.650308	2.546543
3.050766	3.158664
2.795880	2.782473
3.072985	3.158362
3.276921	3.240300
3.214579	3.026942
3.077368	3.173478
2.720159	2.827369
3.012415	2.927370
3.064458	2.877947
2.930949	2.824126
3.064832	2.970812
2.848805	2.768638
3.151676	3.218273
3.096910	3.070776
3.369587	3.371253
3.169968	3.067071
3.094820	3.227630
3.043755	2.928396
3.048053	3.060320
3.053463	2.745075
3.000868	2.901458
2.962843	2.869232
3.006038	2.911690
2.802089	2.607455
3.163758	2.966611
3.015360	2.943495
3.316180	3.253580
3.145196	3.011147
3.262925	3.137987
3.176670	3.288920
2.844477	2.672098
3.354301	3.211121
3.575534	3.500648
2.990783	3.090611
3.210051	3.033826
3.278525	3.178401
3.041787	2.856124
3.022841	2.981366
3.309630	3.182985
3.153815	3.135133
2.969882	2.657056
3.303412	3.138303
2.724276	2.802089
3.215109	3.132260
2.793092	2.480007
3.188647	3.298198
3.367729	3.302547
3.430720	3.312389
3.075547	3.042182
3.298416	3.290257
2.681241	2.466868
2.595496	2.416641
3.348694	3.161967
3.044148	3.046885
2.999565	3.124830
2.675778	2.594393
3.082067	3.007748
3.084219	2.977266
3.243286	3.243286
3.447158	3.494850
2.632457	2.481443
3.042969	2.840106
2.937016	2.818226
3.138303	3.077731
3.021603	2.802774
3.017033	2.916980
3.053846	3.134814
2.624282	2.641474
2.507856	2.385606
2.833147	2.823474
2.958564	2.882525
2.021189	1.000000
3.140822	3.107210
2.930440	2.760422
3.149527	3.207634
3.049606	2.986324
3.206016	3.006466
3.101747	3.137037
2.923762	2.865696
2.632457	2.594393
3.021189	3.025715
3.346353	3.255996
2.977724	2.738781
2.953760	3.053463
2.747412	2.662758
2.773055	2.737193
3.308564	3.386499
3.265761	3.241297
2.630428	2.576341
3.268344	3.236033
2.332438	2.285557
2.889862	2.855519
2.956649	2.851258
3.108903	2.985875
3.292256	3.288473
2.786751	2.671173
2.961421	2.836324
3.268578	3.195623
3.273927	3.046495
2.633468	2.437751
2.629410	2.313867
2.681241	2.550228
2.955688	2.976350
3.028978	2.930949
2.893207	3.158965
3.172019	3.009451
3.062206	2.955207
3.226084	3.602060
3.140822	3.116940
2.861534	2.791691
2.803457	2.647383
3.102777	3.246991
2.955688	2.940516
2.991226	2.842609
3.109579	2.992995
3.176959	3.041787
3.028164	2.973128
3.086716	3.148294
3.257198	3.172603
2.716838	2.733999
3.365113	3.346744
3.257198	3.243038
3.320146	3.173769
3.164055	3.251638
3.249443	3.008600
2.850646	2.708421
3.256237	3.165541
2.639486	2.606381
3.116276	3.094820
3.027757	3.106191
3.074085	3.031408
3.177536	3.060698
3.312177	3.324282
2.612784	2.771587
2.933993	2.818885
2.917506	2.885361
3.147058	3.144885
3.479719	3.552060
3.230449	3.273696
3.178689	3.197832
3.235276	3.206286
3.331427	3.201943
2.309630	2.499687
3.211121	3.130655
2.874482	2.755112
2.846955	2.809560
2.922725	2.885361
2.322219	2.489958
3.305781	3.271842
3.304275	3.193681
2.847573	2.793790
3.033826	2.953760
3.194237	3.112270
2.981366	2.677607
2.957128	2.970347
3.210051	3.155640
2.572872	2.296665
2.960471	2.779596
3.448397	3.106531
2.671173	2.836324
2.659916	2.861534
3.051538	2.959995
3.279439	3.170848
2.359835	2.181844
2.620136	2.769377
3.450095	3.476397
2.838219	2.714330
3.113609	3.039017
3.307710	3.268110
3.351410	3.194792
2.899273	2.962843
3.101059	3.094471
3.100026	2.897627
3.168203	3.035029
3.266937	3.232234
3.161667	3.239049
3.297542	3.179264
2.544068	2.440909
3.232234	3.089552
2.429752	2.296665
3.211654	3.129690
2.928908	3.137037
3.093772	3.206286
3.261739	3.196729
3.336260	3.295347
3.046105	2.927370
2.897627	2.857332
2.926857	2.812245
3.059185	3.103804
2.876795	2.638489
2.522444	2.376577
3.083861	2.982723
2.950851	2.794488
3.405858	3.273233
2.184691	1.643453
3.113609	2.963788
3.464490	3.457882
2.547775	2.540329
2.727541	2.536558
2.819544	2.733197
3.161068	3.038620
2.751279	2.604226
3.336660	3.177248
2.940516	2.915927
2.886491	2.831870
3.360972	3.228400
3.104487	3.074451
3.109916	3.053078
2.510545	2.397940
3.184407	3.058426
2.359835	1.986772
3.024075	3.053078
2.771587	2.661813
2.839478	2.846337
3.355260	3.269513
3.112270	3.114611
3.406881	3.483159
3.006466	2.799341
1.892095	1.903090
3.360404	3.310268
2.804139	2.780317
3.337260	3.165541
3.209247	3.179552
2.887054	2.943495
3.137354	3.030195
3.213783	3.105169
3.060320	2.982723
3.050380	2.978181
2.915927	2.596597
2.886491	2.791691
3.493876	3.422097
3.276692	3.226858
2.919078	2.967080
2.606381	2.678518
3.205475	3.101747
2.729165	2.569374
3.164947	3.055760
3.278525	3.185259
2.404834	2.509203
3.314078	3.237544
3.139249	2.920123
2.844477	2.725095
3.297542	3.294025
3.162863	3.006466
2.983626	2.838219
3.423737	3.325310
3.330414	3.225309
3.046105	2.964731
2.060698	2.060698
3.199206	3.156852
3.170555	3.128722
3.087071	3.028571
3.118265	2.950365
3.533645	3.542452
3.095169	2.988559
2.838849	2.777427
2.962369	2.863323
1.832509	2.033424
3.283075	3.290035
3.157457	2.975432
2.900913	2.669317
3.115278	3.079181
3.151063	3.207365
2.961895	2.828660
3.204391	3.117934
2.546543	2.350248
3.269980	3.207634
3.177825	3.086716
2.506505	2.501059
3.147985	3.037028
2.557507	2.511883
3.119586	2.984077
2.877947	2.831230
2.665581	2.737193
2.541579	2.428135
2.795185	2.681241
2.924279	2.856729
3.397592	3.296446
2.727541	2.708421
3.516800	3.532117
2.924796	2.897627
2.924279	2.981366
2.939519	2.954243
3.246006	3.272074
2.870989	2.828660
3.189490	3.163460
3.046885	3.100715
3.392697	3.387746
2.731589	2.845718
2.625312	2.666518
3.109916	3.082785
3.383636	3.281033
3.157759	3.236789
3.014521	2.999565
3.067443	2.977266
3.297323	3.282849
2.877947	2.851258
3.234264	3.115943
3.369216	3.258158
3.120903	2.989450
3.544316	3.538951
3.006038	2.778151
3.116940	2.921686
3.215373	3.142389
3.074451	3.017868
2.640481	2.492760
3.595937	3.606596
2.979093	2.945961
2.989895	3.099335
2.383815	2.401401
3.093422	2.909021
2.671173	2.513218
2.932981	2.775974
2.176091	2.324282
3.037825	3.192289
3.676053	3.653791
3.057666	2.884229
2.955207	2.841359
3.551694	3.418467
3.194792	2.920123
3.011147	3.166726
2.685742	2.720159
3.386142	3.315970
3.143639	3.116940
3.332842	3.202216
3.036230	3.061829
2.687529	2.648360
2.822168	2.833784
3.061829	2.912222
2.872156	2.894316
2.962843	2.876795
3.420286	3.330617
2.923244	2.761176
3.235781	3.258637
3.024075	2.957128
3.054230	2.939020
2.713491	2.684845
3.030195	2.956168
3.188084	3.092018
3.006894	2.901458
2.774517	2.703291
3.202216	3.128076
3.485295	3.398808
2.612784	2.589950
3.275542	3.261025
3.309630	3.215638
3.117934	3.206016
2.931458	2.991226
2.856124	3.090611
3.102777	3.009451
2.973590	2.754348
2.862728	2.635484
3.377670	3.405346
3.105510	3.143015
3.309843	3.159868
3.016197	2.939020
3.372728	3.384712
3.119256	2.970812
2.893207	2.885361
3.246991	3.177825
3.108903	3.037825
2.760422	2.794488
3.551084	3.545183
3.360404	3.364739
3.251881	3.273233
2.940516	2.756636
3.336860	3.237795
3.488410	3.362105
2.905796	2.719331
3.311330	3.265290
2.593286	2.685742
3.101059	2.802774
3.196729	3.115278
3.176091	3.423737
3.307068	3.380754
2.491362	2.661813
3.109241	3.122216
2.818885	2.713491
3.140508	3.092721
3.203305	3.074451
2.336460	2.522444
3.050766	2.972203
3.130977	2.988113
3.311966	3.362859
2.462398	2.243038
2.816904	2.689309
3.043755	3.012415
3.198107	3.003461
2.723456	2.731589
3.456366	3.461499
3.026533	2.978181
3.269746	3.098990
3.062206	3.041787
2.831230	2.856729
2.539076	2.444045
3.346939	3.330819
3.288920	3.226342
3.145818	3.162564
3.017868	2.932981
2.731589	2.722634
2.853698	2.737987
3.334253	3.242044
3.054996	3.000000
3.111263	2.981366
2.780317	2.764176
2.964260	2.866287
3.381837	3.419956
3.141136	3.217484
3.317227	3.353916
2.746634	2.537819
3.315760	3.340841
3.414973	3.371253
3.205475	3.177536
3.261263	3.146438
2.887054	2.784617
2.556303	2.595496
2.892651	2.670246
3.167908	2.971276
2.681241	2.808886
3.116276	3.006466
2.914872	2.736397
2.974512	2.989895
3.234011	3.298853
3.253822	3.077368
2.719331	2.735599
3.077368	2.913814
3.452859	3.431364
3.355260	3.383097
2.958564	2.917506
3.222196	3.341237
2.556303	2.692847
2.589950	2.371068
3.378034	3.276462
3.286007	3.222456
3.127753	2.923244
2.976350	3.092018
3.099335	3.021189
2.683047	2.565848
2.814913	2.729974
3.077004	3.135133
3.280351	3.218273
2.540329	2.442480
3.031004	3.015360
2.465383	2.394452
2.768638	2.600973
3.167613	3.071882
3.113943	2.964260
3.103119	2.892095
3.114944	3.071145
2.980458	2.953276
3.299725	3.201397
3.208441	3.239550
3.136086	3.042576
2.966142	2.822822
2.956168	3.077731
2.780317	2.739572
2.914872	2.743510
3.023252	2.866287
3.267875	3.148294
2.877371	2.973590
3.219846	3.126456
2.894870	2.815578
3.267172	3.249443
3.011993	3.015360
2.979093	3.026942
2.908485	2.821514
3.167908	3.248464
3.234770	3.304921
2.962369	2.940516
2.778874	2.580925
1.812913	1.954243
3.131619	3.172895
2.697229	2.664642
3.162863	2.933993
2.860937	2.781755
2.912753	2.752048
2.932474	2.962843
3.066699	2.836957
2.747412	2.439333
2.835691	2.820201
3.475962	3.345178
3.392169	3.310268
3.341830	3.382197
2.898176	2.881385
3.211921	3.159868
3.006466	3.003029
3.260548	3.196453
2.783904	3.004321
3.080987	3.126456
1.568202	1.778151
3.065206	3.013680
3.213783	3.107549
3.246991	3.227115
2.666518	2.424882
2.456366	2.338456
2.928908	2.788875
3.255031	3.177825
3.174351	3.245019
3.411114	3.372360
2.980912	2.763428
2.959041	2.975891
2.997823	3.007321
2.962843	2.921686
3.066326	2.838219
3.282622	3.207634
3.300813	3.193959
3.046885	2.979093
3.180699	3.128722
3.041787	2.820858
2.976350	2.913814
2.619093	2.552668
2.884795	2.797268
2.753583	2.677607
3.236285	3.204663
2.905796	3.036629
2.998695	3.028978
2.845718	2.821514
2.557507	2.868644
2.672098	2.531479
3.199755	3.248464
3.246991	3.166726
2.747412	2.485721
2.901458	2.884229
2.843233	2.942008
3.128722	3.014100
3.407051	3.438226
2.812913	2.678518
2.899273	2.937016
3.058426	3.012415
3.395501	3.419625
3.186956	3.137671
2.874482	2.939519
3.191730	3.245019
3.235276	3.211121
2.973128	2.788875
2.773055	2.734800
3.094820	3.026942
3.177248	3.000868
2.710963	2.915400
3.074085	3.013259
3.262451	3.153510
3.059185	3.022428
3.069298	3.167317
3.224533	3.227887
3.095866	2.920123
3.063709	3.076276
3.189771	3.262451
2.691081	2.846955
3.205204	3.103462
3.128399	2.963316
2.997386	2.994317
3.180699	3.219060
3.148603	2.974051
3.123525	2.988559
2.973590	3.361161
3.258158	3.119256
2.276462	2.307496
3.076276	3.129690
2.863917	2.873321
2.857935	2.781755
2.980912	3.177248
3.283301	3.223755
3.222716	3.110926
3.055378	2.975891
3.012415	3.019116
2.975432	2.934498
2.841985	2.693727
2.937016	2.818885
3.040998	3.099681
3.365862	3.213252
3.032216	2.811575
3.103119	2.906335
3.172019	3.031408
3.157154	3.097604
3.443889	3.382197
2.910091	2.959518
2.949390	3.031812
3.345962	3.391641
3.370143	3.204663
3.259594	3.136721
3.039811	2.968950
2.999565	2.802089
3.284205	3.397419
2.332438	2.332438
3.206016	2.987219
3.006894	2.869232
3.135451	2.946452
3.328583	3.270912
3.277151	3.299071
3.127753	3.129045
3.073718	2.939020
2.900913	3.070407
2.842609	2.641474
3.081347	3.081707
3.160769	3.058046
2.519828	2.456366
2.998259	3.007748
3.310268	3.332842
3.254548	3.198932
2.606381	2.712650
3.116276	3.199206
3.184691	3.088136
2.857332	2.778874
3.247728	3.267172
3.249932	3.139249
3.021189	2.960471
3.237292	3.156852
2.683047	2.608526
3.006466	2.862728
3.030600	2.789581
2.636488	2.603144
3.687707	3.710371
2.977724	3.066326
3.186674	3.176091
3.056142	3.059563
3.070776	3.058046
3.103119	2.973128
3.195346	3.092370
3.213518	3.270446
3.184691	3.085291
2.966611	2.851870
2.950365	2.807535
3.196176	3.200303
3.174641	3.220108
3.167908	3.100715
2.934498	2.854306
3.113943	2.883093
3.393048	3.381476
3.200577	2.999565
3.101059	2.999565
3.309417	3.347135
2.726727	2.583199
3.158664	3.096562
2.914872	2.975432
2.285557	2.181844
3.091315	2.983175
3.214844	3.183839
2.892651	3.112270
2.612784	2.634477
2.990339	2.883661
3.109579	2.999131
3.068186	2.888179
2.825426	2.968950
3.174932	3.243286
3.031408	2.920645
2.625312	2.998259
2.905256	3.047664
3.140194	3.049993
3.618048	3.629715
3.244277	3.248464
2.946452	2.980458
3.158362	3.076640
3.134496	2.988559
2.257679	2.176091
2.939020	2.959041
3.070038	3.226342
3.152288	3.104487
3.215638	3.226858
2.432969	2.127105
3.211121	3.048830
3.231470	3.318689
2.474216	2.459392
2.952308	2.793790
3.175222	3.111934
2.904174	2.883661
1.995635	2.318063
2.888179	2.886491
3.048053	2.959041
2.973590	2.915927
3.134814	2.964731
3.258398	3.162863
3.135451	3.089905
2.983175	3.009451
2.710117	2.585461
2.841985	2.855519
2.971740	3.051153
2.977724	2.762679
3.075912	3.123198
2.959518	2.870404
3.107210	3.073352
3.191730	3.106191
3.001734	3.027757
2.625312	2.513218
3.213783	3.110590
2.346353	2.336460
2.309630	2.206826
2.986324	2.971740
3.123852	3.270213
2.709270	2.815578
2.983175	3.176091
3.094122	2.959995
3.307068	3.261501
2.833784	2.831230
2.772322	2.745075
3.207904	3.393926
2.792392	2.829304
3.340642	3.424228
2.857332	2.673942
3.234517	3.210319
3.275542	3.204391
2.873321	2.842609
3.366610	3.310481
3.089198	3.483587
3.214579	3.087426
1.863323	2.274158
3.164947	3.000868
2.626340	2.534026
3.121231	3.187803
2.910624	2.492760
3.099335	3.044148
2.938019	2.824776
3.051153	2.978637
2.492760	2.663701
3.062206	3.110590
2.884229	2.663701
2.734800	2.579784
3.419460	3.347135
2.974512	3.044932
2.921166	2.784617
3.001301	3.061452
2.835691	3.172019
2.931966	2.846955
2.926857	2.938520
2.767156	2.645422
2.371068	2.227887
3.046495	3.098298
3.071145	3.125806
2.921166	2.701568
2.911158	2.795880
3.282169	2.998259
3.225826	3.034628
2.929930	2.865104
2.960471	2.817565
3.641375	3.642366
3.032619	2.948413
3.009451	3.001301
3.049606	2.931458
2.676694	2.852480
3.432969	3.287354
3.060698	2.969882
3.082067	2.940516
2.960946	3.080626
3.079543	3.035430
3.423410	3.290702
3.025306	2.967080
3.072617	3.045714
3.283301	3.050766
3.237544	3.066326
2.820201	2.821514
2.532754	2.617000
2.780317	2.831870
2.574031	2.469822
3.170555	3.173478
3.206826	3.215373
3.159868	3.261263
2.820201	2.841359
2.136721	2.082785
2.734800	2.965202
2.970347	2.940516
2.575188	2.480007
3.151063	3.067071
3.036230	3.091315
2.981366	2.860937
2.664642	2.860937
2.912753	3.072985
2.933487	2.846337
2.434569	2.357935
3.334253	3.316390
3.078094	2.984527
3.089552	3.007748
3.386677	3.383097
2.876795	2.716003
2.704151	2.570543
2.910624	2.865696
2.859739	2.659916
2.866878	2.822822
2.800717	2.909021
3.209515	3.120245
3.222716	3.143951
3.579326	3.669131
3.198107	3.269980
2.546543	2.598791
3.275542	3.253338
3.109579	3.033826
3.125156	3.134177
3.158664	3.013680
2.645422	2.589950
2.480007	2.371068
3.055378	2.994317
3.016616	2.930949
2.957607	2.775246
2.984077	2.980003
3.160168	3.105851
2.862131	2.698101
2.957128	2.833784
3.480582	3.568788
3.472318	3.441381
3.098298	3.064458
3.047664	2.880242
2.833147	2.673942
3.215902	3.155640
2.559907	2.404834
3.138934	3.111263
3.026125	2.970812
2.748963	2.530200
2.881955	2.748188
3.126131	2.992554
3.053463	3.079543
3.045714	3.041787
3.391112	3.328787
3.114277	2.936514
3.133539	3.083144
2.636488	2.786751
3.113275	3.080987
3.250420	3.122871
3.270446	3.180126
3.146128	3.596377
3.243534	3.343014
3.195623	3.257198
3.182129	3.080626
3.101059	2.963788
3.005609	2.968950
3.247237	3.194792
3.149219	3.285107
2.939020	3.002598
3.156549	3.045714
3.088490	2.948413
3.020775	2.927883
3.152594	3.167908
2.726727	2.701568
3.183555	3.184407
3.059563	2.876795
2.928396	2.924279
3.229170	3.212986
3.094471	2.981819
3.124504	2.995635
3.156852	3.007321
3.024075	2.691965
2.864511	2.998695
3.128399	2.997823
3.037825	2.905796
3.463893	3.364363
2.989895	2.870989
3.088136	2.937518
2.773055	2.428135
2.167317	1.880814
2.937016	2.883661
3.204391	3.076640
2.951823	2.863917
2.889862	2.854913
3.120903	3.071145
3.222196	3.045714
2.367356	2.503791
3.172603	2.909021
3.498586	3.582177
3.221153	3.214579
3.161667	3.154424
2.610660	2.786751
3.209783	3.228657
3.033424	2.936514
3.224533	3.171141
3.250420	3.199206
3.382917	3.370883
3.250176	3.278982
2.839478	2.848189
3.246991	3.169380
3.227372	3.169380
2.862728	2.767156
2.276462	2.307496
3.213518	3.206826
2.836324	2.896526
3.009876	2.703291
3.364739	3.276462
3.115278	3.128722
2.850646	2.981366
3.286681	3.242541
2.936011	2.788168
2.227887	1.653213
3.127429	3.146748
3.048442	2.947924
3.387390	3.406710
2.980458	2.958086
2.835056	2.546543
3.332236	3.292478
3.340047	3.259594
3.133858	3.494433
3.079181	3.047275
3.071882	2.864511
2.674861	2.545307
3.155336	3.039017
2.989005	2.975891
3.033826	3.011993
2.767156	2.803457
2.942504	3.146748
2.735599	2.602060
3.168497	3.222456
2.907949	2.910091
2.928396	2.833147
3.368659	3.343999
2.298853	2.247973
3.319314	3.225309
3.051924	2.997823
3.481586	3.505557
3.401745	3.258398
2.833147	3.075182
2.831230	2.781755
3.092370	2.998695
3.210853	3.227630
2.946943	2.891537
3.107549	2.995196
2.656098	2.342423
2.826075	2.862131
3.215902	3.084934
3.061075	3.079904
2.484300	2.173186
3.005181	3.121231
2.609594	2.740363
2.542825	2.632457
3.249687	3.179552
3.246499	3.127105
3.315340	3.233250
3.036230	3.233250
2.389166	2.403121
2.933487	2.905256
1.897627	1.944483
3.147058	3.075912
2.820858	2.721811
2.967548	3.038620
3.281488	3.323665
2.810233	3.054230
2.884795	2.929930
2.959995	2.986324
3.132260	3.209515
3.124178	3.268578
3.130977	3.083503
2.743510	2.873321
3.113275	3.061829
3.579784	3.439175
3.231979	3.012837
2.853698	2.881955
3.070407	3.071514
3.172019	3.214314
2.973590	3.028164
3.007321	3.128722
3.250176	3.167908
2.900367	2.959518
2.959995	2.844477
3.438226	3.412124
3.003891	3.027350
3.175222	3.111599
2.394452	2.326336
3.274158	3.194237
2.856729	2.807535
3.049218	3.035830
2.359835	2.380211
3.035029	2.986324
2.748963	2.748963
3.168497	3.071882
2.718502	2.920645
3.294246	3.171726
2.887054	3.113943
3.537189	3.540079
3.268578	3.288026
3.265525	3.287130
2.879669	2.761176
3.236033	3.137671
2.942504	2.848189
2.807535	2.737987
3.418798	3.274620
2.963788	3.029789
3.019532	2.986772
3.111934	3.027757
3.198657	3.126781
3.198657	2.966142
3.132580	3.032216
2.996512	2.695482
3.006038	2.875061
2.859138	2.646404
3.320146	3.336460
3.276462	3.376577
3.045714	2.999131
3.201670	3.100715
3.292256	3.258158
3.084576	3.049218
2.923762	2.868056
3.202216	3.018700
3.235528	3.018700
3.035830	2.942008
2.570543	2.539076
2.598791	2.320146
3.348110	2.942504
2.450249	2.274158
3.119256	2.994317
2.925828	2.718502
2.096910	2.093422
3.093772	3.051538
3.112605	3.015360
3.425860	3.428135
3.000868	2.817565
3.301898	3.324694
3.393575	3.332236
3.092370	3.019116
3.009451	2.955688
3.084219	2.895975
3.038223	2.903090
3.294687	3.102091
2.948413	2.865696
2.949390	3.062206
1.633468	1.908485
2.841359	2.893762
3.164055	3.062206
2.961895	2.853698
3.091315	3.189209
3.275542	3.193681
2.750508	2.692847
2.915400	2.751279
3.203577	3.089552
3.136721	3.204934
3.003891	2.814248
2.824776	2.474216
2.967080	2.989895
3.048053	2.474216
3.319106	3.200850
2.841359	2.821514
2.806180	2.834421
2.999131	2.960471
2.831230	2.685742
3.231979	3.300813
3.016616	2.789581
3.002598	2.939519
2.685742	2.720986
3.159266	3.116276
3.225568	3.186674
2.845098	2.637490
3.035430	2.865696
2.854913	2.833784
2.954243	2.873902
3.114944	3.078094
2.746634	2.755112
3.344785	3.281715
3.182700	3.022841
3.331630	3.170555
2.209515	2.217484
2.830589	2.699838
2.688420	2.260071
3.066326	3.064458
2.841359	2.843233
3.146128	3.034227
2.876795	2.944483
3.067071	2.876218
2.978181	3.112270
3.130977	3.169674
3.308991	3.267875
2.924279	2.976808
3.422918	3.374565
2.896526	2.794488
3.266702	3.083861
3.255755	3.187239
3.291369	3.206826
3.250420	3.089198
3.022841	2.806180
2.843855	2.910091
3.243782	3.208173
2.814248	2.898725
3.426186	3.371806
2.296665	1.991226
3.058805	3.181272
2.235528	2.225309
3.120903	3.206016
2.985426	2.990783
3.058805	3.040602
2.993436	3.206286
3.266467	3.174060
2.424882	2.283301
2.691081	2.522444
2.591065	2.519828
3.188366	3.210586
3.544812	3.476107
2.901458	2.943989
3.193125	3.060320
3.308778	3.281261
3.437751	3.319938
2.437751	2.615950
2.938520	2.829947
2.876795	2.618048
3.187803	3.136403
3.034227	3.070038
3.199481	3.133219
3.256477	3.419791
3.424392	3.299071
3.315130	3.308991
3.186391	3.028571
3.332842	3.310906
3.045323	3.095518
3.168497	2.980003
3.269046	3.213783
3.101747	3.162564
2.889302	2.761176
2.885926	2.828015
2.842609	2.642465
3.046885	2.975891
3.274850	3.153815
3.320977	3.184407
3.364363	3.221936
3.420121	3.290257
3.447623	3.346549
3.309204	3.276002
2.901458	2.869232
2.961895	2.898176
2.972203	3.109241
2.941014	2.850033
3.281715	3.379124
2.953276	3.009876
3.002166	2.949878
2.829947	2.957128
2.049218	1.740363
2.993436	2.802774
2.784617	2.498311
2.713491	2.770115
3.007748	2.986772
2.828660	2.745075
2.510545	2.561101
3.255996	3.283075
2.705008	2.807535
2.955688	2.897077
3.166134	3.164947
2.901458	2.846955
3.086360	2.864511
3.416308	3.326336
3.124178	3.049606
3.003029	2.850033
3.145507	3.137354
2.938520	2.952308
2.928908	2.575188
3.024896	3.101403
3.137987	3.004321
2.534026	2.544068
3.248954	3.145507
2.986772	2.806858
3.275772	3.301247
